Qno,URL,Title,Ques,Summary,Points,Ans,Source
10271,https://islamqa.info/en/answers/10271,Not doing sujood al-sahw in order to ward off waswaas (insinuating whispers from the Shaytaan),"He always gets confused whilst praying [as to how many rak’ahs he has done]. Should he act on the basis of what he is certain of or what he thinks is most likely? This happens to him a lot, so should he forgo doing sujood al-sahw (prostration of forgetfulness) in order to ward off waswaas (insinuating whispers from the Shaytaan)?",,,"Praise be to Allah.We 
          put this question to Shaykh Muhammad ibn Saalih al-‘Uthaymeen, may Allaah 
          preserve him, who answered as follows: 
He should not pay attention to 
          those doubts and he should not do sujood al-sahw for them, because too 
          many doubts lead to waswaas.",Shaykh Muhammad ibn ‘Uthaymeen
10274,https://islamqa.info/en/answers/10274,"Buying
      shares in a bank that does not deal in ribaa","The Islamic bank has shares
      for sale. The values of one share is US$110. Our understanding is that
      this bank does not deal in ribaa and that the values of the shares will be
      used in business ventures that are free of any dealings in ribaa, and the
      profits will be divided among the shareholders. Because we are worried
      about falling into anything that is prohibited, we hope that you will tell
      us whether this is allowed or not.",,,"Praise be to Allah.It is permissible to buy shares in banks which do not
      deal in ribaa, and the profits earned through having shares in the bank
      and which are the result of dealings that did not involve anything haraam
      are halaal.
 And Allaah is the source of strength. May Allaah
      bless our Prophet Muhammad and his family and companions, and grant them
      peace.","Standing Committee on Academic Research and Issuing Fatwas. Fataawaa al-Lajnah al-Daa’imah, 13/507"
10275,https://islamqa.info/en/answers/10275,Giving money collected in a charity box to a charity other than that which ownsthe box,"I have a collection box for one of the charities, and once it is filled with money I want to give it to a different charity which I believe to be more trustworthy.",,,"Praise be to Allah.We put this question to Shaykh Muhammad ibn Saalih al-‘Uthaymeen, may Allaah preserve him, who responded by asking,
 “Why did he agree to keep a box for this charity?”
 (We said:) Because it was the charity that he knew of, then he found another that is more trustworthy.
 (He said:) It is not permissible. So long as he collected the money with the intention of giving it to the first charity, it is not permissible for him to give it to another.",Shaykh Muhammad ibn ‘Uthaymeen
10276,https://islamqa.info/en/answers/10276,A new Muslimah wants to study but cannot,"There is a muslim sister who just finished high school last year. and she moved overseas away from her mother to her brother in another country. however she became muslim and the rest of her family is not muslim or followers of any belief. 

she used to wear hidjab but now she does not wear it properly. there is no excuse for it but she wishes she could get a job that has no problem with her hidjab. and that her brother would not push her to take it off. she has a job, but wants to go to college and get a degree in teaching. That is a problem. 
Because in her mother's country, the government loans involve high interest. 
and the country she is in now, has loans without interest, but she must wait two whole years before she can even apply for such a loan. she does not want to waste her time. she met a pious taxi driver who told her she should not be in such an environment; she should marry as soon as possible. her brother would never let her leave the house and he has a very strong influence. she feels like going back to her mother's country to study but she does not desire a loan with riba. what do you advise her to do.",,,"Praise be to Allah.Firstly: 
Who has guided you to Islam. This is a great blessing that 
    cannot be matched by any other blessing on earth. 
    Secondly: 
Undoubtedly the committed Muslim who is new in Islam will face some difficulties 
    and problems, especially when they come from a way of life which has to be changed when one enters Islam. As a result, the new Muslim may face 
    some difficulties with his family and the society in which he lives. 
Thirdly: 
The new Muslim must look for committed and righteous friends who can help him, 
    teach him and give him advice so that he will not be affected by the atmosphere around him, and so that the Shaytaan or bad friends cannot make 
    him slip or go back to his former ways.  
Fourthly: 
I advise this Muslim sister to fear Allaah and to wear proper Islamic hijab. She 
    may face some difficulties but Allaah will help her and will protect her if He knows that she has a sincere and pure intention. 
Fifthly: 
I advise her not to go to university because that will lead her to doing some 
    things that are forbidden in sharee’ah, such as dealing with riba (interest) – as mentioned in the question – or taking off her hijab or mixing 
    freely with men. 
Sixthly: 
I advise her to look for a Muslim husband who will keep her chaste and under whose 
    protection she can live, as that Muslim taxi driver mentioned to her. She should seek the help of Allaah to achieve that. And she should strive to 
    learn Islam so that she can call others to Allaah and save whoever she can among her family, relatives and society from dying in shirk. This is 
    the best and most important of deeds. Allaah says (interpretation of the meaning): 
“And who is better in speech than he who [says: ‘My Lord is Allaah (believes in 
    His Oneness),’ and then stands firm (acts upon His Order), and] invites (men) to Allaah’s (Islamic Monotheism), and does righteous deeds, and 
    says: ‘I am one of the Muslims’”
[Fussilat 41:33]
I ask Allaah to make you steadfast in Islam and to guide your family. 
And Allaah knows best.",Islam Q&A
10277,https://islamqa.info/en/answers/10277,Jesus in Islam,Could you give us a brief description of Jesus (peace be upon him)?,"‘Isa ibn Maryam is the slave of Allah and His messenger. Allah sent him to guide the Children of Israel and to call them to worship Allah Alone, as Allah says to the Jews and Christians","Who is Maryam (Mary)?


The angels give Maryam the glad tidings of the creation of Jesus


The miracles of Jesus


Miraculous birth of Jesus


Story of the creation of Jesus in the Quran


What do Christians believe about Jesus?


Allah sent Jesus as a messenger


Allah reveals the Gospel to Jesus


Jesus foretold the coming of Prophet Muhammad


What did Jesus teach?


More miracles of Jesus


Was Jesus crucified?


Second coming of Jesus


Will the People of the Book believe in Jesus when returns?


Jesus in Islam


Is Jesus the son of God?


Is Jesus God?


Human nature of Jesus


Distorting the religion of Jesus


How the Jews, Christians, crusaders and their followers fabricate lies against Allah 


Did Jesus claim that he is God or the son of God?


Followers’ of Jesus are closer to Muslims","Praise be to Allah.Who is Maryam (Mary)?
Maryam the daughter of ‘Imran was a pious and righteous woman… She strove hard in worship until she had no peer in matters of worship… The angels gave her the glad tidings that Allah had chosen her: 
“And (remember) when the angels said: ‘O Maryam (Mary)! Verily, Allah has chosen you, purified you (from polytheism and disbelief), and chosen you above the women of the ‘Alamin (mankind and jinn) (of her lifetime).’ O Maryam! ‘Submit yourself with obedience to your Lord (Allah, by worshipping none but Him Alone) and prostrate yourself, and bow down along with Ar-Raki‘un (those who bow down)’” [Aal 'Imran 3:42-43] 
The angels give Maryam the glad tidings of the creation of Jesus
Then the angels gave Maryam the glad tidings that Allah would bestow upon her a child, whom He would create with the word “Be! And it is.” This child’s name was the Messiah ‘Isa ibn Maryam (Jesus son of Mary )… He would be held in honour in this world and in the Hereafter, and he would be a messenger to the Children of Israel… He would teach the Book and wisdom, and the Tawrat (Torah) and Injil (Gospel) … And he would have attributes and miracles that no one else would have, as Allah says (interpretation of the meaning): 
“(Remember) when the angels said: ‘O Maryam (Mary)! Verily, Allah gives you the glad tidings of a Word [“Be!” — and he was! i.e. ‘Isa (Jesus) the son of Maryam (Mary)] from Him, his name will be the Messiah ‘Isa (Jesus), the son of Maryam (Mary), held in honour in this world and in the Hereafter, and will be one of those who are near to Allah. He will speak to the people, in the cradle and in manhood, and he will be one of the righteous.’ She said: ‘O my Lord! How shall I have a son when no man has touched me.’ He said: ‘So (it will be) for Allah creates what He wills. When He has decreed something, He says to it only: “Be!” and it is’” [Al ‘Imran 3:45-47] 
The miracles of Jesus
Then Allah tells us the rest of the glad tidings of the angels to Maryam of her son ‘Isa (peace be upon him), and of the honour of ‘Isa, and how He would support him with miracles: 
“And He (Allah) will teach him [‘Isa (Jesus)] the Book and Al-Hikmah (i.e. the Sunnah, the faultless speech of the prophets, wisdom), (and) the Tawrat (Torah) and the Injil (Gospel).
And will make him [‘Isa (Jesus)] a messenger to the Children of Israel (saying): ‘I have come to you with a sign from your Lord, that I design for you out of clay, a figure like that of a bird, and breathe into it, and it becomes a bird by Allah’s Leave; and I heal him who was born blind, and the leper, and I bring the dead to life by Allah’s Leave. And I inform you of what you eat, and what you store in your houses. Surely, therein is a sign for you, if you believe.
And I have come confirming that which was before me of the Tawrat (Torah), and to make lawful to you part of what was forbidden to you, and I have come to you with a proof from your Lord. So fear Allah and obey me.
Truly, Allah is my Lord and your Lord, so worship Him (Alone). This is the Straight Path’” [Al ‘Imran 3:48-51] 
Miraculous birth of Jesus
Allah is absolutely perfect in His powers of creation. He creates what He wills, how He wills… He created Adam from dust without a father or a mother, and He created Hawwa from the rib of Adam from a father but without a mother. He has caused the descendants of Adam to have both a father and a mother, and He created ‘Isa from his mother without a father … Glory be to the All-Knowing Creator. 
Story of the creation of Jesus in the Quran
Allah has explained clearly in the Quran how ‘Isa was born. He says (interpretation of the meaning): 
“And mention in the Book (the Quran, O Muhammad, the story of) Maryam (Mary), when she withdrew in seclusion from her family to a place facing east.
She placed a screen (to screen herself) from them; then We sent to her Our Rooh [angel Jibril (Gabriel)], and he appeared before her in the form of a man in all respects.
She said: ‘Verily, I seek refuge with the Most Gracious (Allah) from you, if you do fear Allah.’
(The angel) said: ‘I am only a messenger from your Lord, (to announce) to you the gift of a righteous son.’
She said: ‘How can I have a son, when no man has touched me, nor am I unchaste?’
He said: ‘So (it will be), your Lord said: ‘That is easy for Me (Allah). And (We wish) to appoint him as a sign to mankind and a mercy from Us (Allah), and it is a matter (already) decreed (by Allah)’ ” [Maryam 19:16-21]   
When Jibril told her that, she submitted to the will and decree of Allah, and Jibril breathed into the sleeves of her garment: 
“So she conceived him, and she withdrew with him to a far place (i.e. Bethlehem valley about 4-6 miles from Jerusalem).
And the pains of childbirth drove her to the trunk of a date palm. She said: ‘Would that I had died before this, and had been forgotten and out of sight!’”[Maryam 19:22-23] 
Then Allah provided Maryam with water and food, and commanded her not to speak to anyone: 
“Then [the babe ‘Isa (Jesus) or Jibril (Gabriel)] cried unto her from below her, saying: ‘Grieve not: your Lord has provided a water stream under you.
And shake the trunk of the date palm towards you, it will let fall fresh ripe dates upon you.
So eat and drink and be glad. And if you see any human being, say: “Verily, I have vowed a fast unto the Most Gracious (Allah) so I shall not speak to any human being this day”’” [Maryam 19:24-26] 
Then Maryam came to her people, carrying her child ‘Isa. When they saw her, they thought that she had done a terrible thing and they denounced it, but she did not respond to them. She indicated that they should ask this infant, and he would tell them. Allah says (interpretation of the meaning): 
“Then she brought him (the baby) to her people, carrying him. They said: ‘O Mary! Indeed you have brought a thing fariyy (a mighty thing).
O sister (i.e. the like) of Harun (Aaron)! Your father was not a man who used to commit adultery, nor your mother was an unchaste woman.’
Then she pointed to him. They said: How can we talk to one who is a child in the cradle?’” [Maryam 19:27-29] 
 ‘Isa replied to them straight away, even though he was a child in the cradle: 
“He [‘Isa (Jesus)] said: ‘Verily, I am a slave of Allah, He has given me the Scripture and made me a prophet;
And He has made me blessed wheresoever I be, and has enjoined on me Salah (prayer), and Zakah, as long as I live.
And dutiful to my mother, and made me not arrogant, unblest.
And Salam (peace) be upon me the day I was born, and the day I die, and the day I shall be raised alive!’” [Maryam 19:30-33] 
What do Christians believe about Jesus?
This is the information about ‘Isa ibn Maryam, the slave and messenger of Allah . But the People of the Book differed concerning him. Some of them said that he was the son of God , and some said that he was the third of three (“trinity”), and some said that he was God, and some said that he was a slave and messenger of God. This last view is the correct view. Allah says (interpretation of the meaning): 
“Such is ‘Isa (Jesus), son of Maryam (Mary). (It is) a statement of truth, about which they doubt (or dispute).
It befits not (the Majesty of) Allah that He should beget a son [this refers to the slander of Christians against Allah, by saying that ‘Isa (Jesus) is the son of Allah]. Glorified (and Exalted) be He (above all that they associate with Him). When He decrees a thing, He only says to it: “Be!” and it is.
[‘Isa (Jesus) said]: ‘And verily, Allah is my Lord and your Lord. So worship Him (Alone). That is the Straight Path. (Allah's religion of Islamic Monotheism which He did ordain for all of His Prophets).’
Then the sects differed [i.e. the Christians about ‘Isa (Jesus)], so woe unto the disbelievers [those who gave false witness by saying that ‘Isa (Jesus) is the son of Allah] from the Meeting of a great Day (i.e. the Day of Resurrection, when they will be thrown in the blazing Fire)” [Maryam 19:34-38] 
Allah sent Jesus as a messenger
When the Children of Israel deviated from the Straight Path and overstepped the limits set by Allah, they did wrong and spread corruption on earth, and a group among them denied the Resurrection, Reckoning and punishment. They indulged in their desires and in physical pleasures without expecting to be brought to account. At that point, Allah sent to them ‘Isa ibn Maryam as a messenger, and taught him the Tawrat and Injil as He says (interpretation of the meaning): 
“And He (Allah) will teach him [‘Isa (Jesus)] the Book and Al-Hikmah (i.e. the Sunnah, the faultless speech of the prophets, wisdom), (and) the Tawrat (Torah) and the Injil (Gospel).
And will make him [‘Isa (Jesus)] a Messenger to the Children of Israel” [Al ‘Imran 3:48] 
Allah reveals the Gospel to Jesus
Allah revealed to ‘Isa ibn Maryam the Injil (Gospel) as guidance and light, confirming that which had come before it in the Tawrat: 
“and We gave him the Injil (Gospel), in which was guidance and light and confirmation of the Tawrat (Torah) that had come before it, a guidance and an admonition for Al-Muttaqun (the pious)” [al-Maidah 5:46 – interpretation of the meaning] 
Jesus foretold the coming of Prophet Muhammad
‘Isa (peace be upon him) foretold the coming of a Messenger from Allah after him, whose name would be Ahmad. This is Muhammad (peace and blessings of Allaah be upon him). Allah says (interpretation of the meaning): 
“And (remember) when ‘Isa (Jesus), son of Maryam (Mary), said: ‘O Children of Israel! I am the Messenger of Allah unto you, confirming the Tawrat [(Torah) which came] before me, and giving glad tidings of a Messenger to come after me, whose name shall be Ahmad.’ But when he (Ahmad, i.e. Muhammad) came to them with clear proofs, they said: ‘This is plain magic’” [al-Saff 61:6] 
What did Jesus teach?
‘Isa (peace be upon him) called the Children of Israel to worship Allah Alone , and to obey the rulings of the Tawrat and Injil… He started to dispute with them and to explain the error of their ways. When he saw how stubborn they were and how the signs of disbelief were manifest among them, he stood among his people, saying, Who will be my helpers in the cause of Allah? The disciples believed in him, and their number was twelve. Allah says (interpretation of the meaning): 
“Then when ‘Isa (Jesus) came to know of their disbelief, he said: ‘Who will be my helpers in Allah’s cause?’ Al-Hawariyyun (the disciples) said: ‘We are the helpers of Allah; we believe in Allah, and bear witness that we are Muslims (i.e. we submit to Allah).’
Our Lord! We believe in what You have sent down, and we follow the Messenger [‘Isa (Jesus)]; so write us down among those who bear witness (to the truth, i.e. La ilaha illallah — none has the right to be worshipped but Allah)” [Al ‘Imran 3:52-53] 
More miracles of Jesus
Allah supported ‘Isa with great miracles which remind us of the power of Allah, lift the spirit and promote faith in Allah and in the Last Day. He made something like the shape of a bird from clay, and blew into it, and it became a bird, by Allah’s leave.He healed the blind and the leper, and brought the dead back to life by Allah’s leave. He told the people what they were eating and what they were storing in their houses. So the Jews to whom Allah had sent ‘Isa became hostile towards him and tried to guide the people away from him, so they disbelieved in him and accused his mother of immorality. 
Was Jesus crucified?
When they saw that the weak and poor believed in him, and were gathering around him, they formed a plot to kill him. So they provoked the Romans against him, and they made the Roman governor think that the call of ‘Isa contained a threat against (Roman) power. So he (the Roman governor) issued orders that ‘Isa should be arrested and crucified. But Allah caused a hypocrite who had betrayed him to the Romans to look like ‘Isa. The soldiers arrested him, thinking that he was ‘Isa, and crucified him. But Allah saved ‘Isa from the cross and from death, and Allah tells us about the Jews (interpretation of the meaning): 
“And because of their saying (in boast), ‘We killed the Messiah ‘Isa (Jesus), son of Maryam (Mary), the messenger of Allah,’ — but they killed him not, nor crucified him, but it appeared so to them the resemblance of ‘Isa (Jesus) was put over another man (and they killed that man)], and those who differ therein are full of doubts. They have no (certain) knowledge, they follow nothing but conjecture. For surely; they killed him not [i.e. ‘Isa (Jesus), son of Maryam (Mary)]:
But Allah raised him [‘Isa (Jesus)] up (with his body and soul) unto Himself (and he is in the heavens). And Allah is Ever All Powerful, All Wise.” [al-Nisa 4:157-158]
Second coming of Jesus
So ‘Isa (peace be upon him) did not die, rather Allah raised him up to Himself, and he will descend before the Day of Resurrection and will follow Muhammad (peace and blessings of Allaah be upon him). 
He will prove the Jews to be wrong in their claim to have killed ‘Isa and crucified him. And he will prove the Christians to be wrong who exaggerated about him and said that he was God, or the son of God, or the third of three.
The Prophet (peace and blessings of Allaah be upon him) said: “By the One in Whose Hand is my soul, the son of Maryam will descend among you as a just judge. He will break the cross, kill the pigs and abolish the jizyah (tax paid by non-Muslims in an Islamic state), and money will become so widespread that there will be no one who will accept it.” (Agreed upon; narrated by Muslim, no. 155). 
Will the People of the Book believe in Jesus when returns?
 When ‘Isa comes down before the Day of Resurrection , the People of the Book will believe in him, as Allah says (interpretation of the meaning): 
“And there is none of the people of the Scripture (Jews and Christians) but must believe in him [‘Isa (Jesus), son of Maryam (Mary), as only a messenger of Allah and a human being] before his [‘Isa (Jesus) or a Jew’s or a Christian’s] death (at the time of the appearance of the angel of death). And on the Day of Resurrection, he [‘Isa (Jesus)] will be a witness against them” [al-Nisa 4:159] 
Jesus in Islam
‘Isa ibn Maryam is the slave of Allah and His messenger. Allah sent him to guide the Children of Israel and to call them to worship Allah Alone, as Allah says to the Jews and Christians (interpretation of the meaning): 
“O people of the Scripture (Christians)! Do not exceed the limits in your religion, nor say of Allah aught but the truth. The Messiah ‘Isa (Jesus), son of Maryam (Mary), was (no more than) a messenger of Allah and His Word, (‘Be!’ — and he was) which He bestowed on Maryam (Mary) and a spirit (Ruh) created by Him; so believe in Allah and His messengers. Say not: ‘Three (trinity)!’ Cease! (it is) better for you. For Allah is (the only) One AIlah (God), glory is to Him (far exalted is He) above having a son. To Him belongs all that is in the heavens and all that is in the earth. And Allah is All Sufficient as a Disposer of affairs.” [al-Nisa 4:171]
Is Jesus the son of God?
Saying that ‘Isa is the son of God is a monstrous saying and a great evil.  
“And they say: ‘The Most Gracious (Allah) has begotten a son (or offspring or children) [as the Jews say: ‘Uzair (Ezra) is the son of Allah, and the Christians say that He has begotten a son [‘Isa (Jesus)], and the pagan Arabs say that He has begotten daughters (angels and others)].’
Indeed you have brought forth (said) a terrible evil thing.
Whereby the heavens are almost torn, and the earth is split asunder, and the mountains fall in ruins,
That they ascribe a son (or offspring or children) to the Most Gracious (Allah).
But it is not suitable for (the Majesty of) the Most Gracious (Allah) that He should beget a son (or offspring or children).
There is none in the heavens and the earth but comes unto the Most Gracious (Allah) as a slave.” [Maryam 19:88-93] 
Is Jesus God?
‘Isa ibn Maryam is a human being, a slave of Allah and His messenger. Whoever believes that the Messiah son of Maryam is God is a disbeliever (kafir). 
“Surely, they have disbelieved who say: Allah is the Messiah [‘Isa (Jesus)], son of Maryam (Mary)’” [al-Maidah 5:72]
Whoever says that the Messiah is the son of God or the third of three is also a disbeliever: 
“Surely, disbelievers are those who said: ‘Allah is the third of the three (in a Trinity).” But there is no Ilah (god) (none who has the right to be worshipped) but One AIlah (God —Allah). And if they cease not from what they say, verily, a painful torment will befall on the disbelievers among them” [al-Maidah 5:73] 
Human nature of Jesus
The Messiah son of Maryam was a human being. He was born from a mother; he ate and drank, got up and went to sleep, suffered pain and wept… and God (Allah) is far above all of that, so how could he be God? Rather he is the slave of Allah and His messenger: 
“The Messiah [‘Isa (Jesus)], son of Maryam (Mary), was no more than a messenger; many were the messengers that passed away before him. His mother [Maryam (Mary)] was a Siddiqah [i.e. she believed in the Words of Allah and His Books]. They both used to eat food (as any other human being, while Allah does not eat). Look how We make the Ayat (proofs, evidences, verses, lessons, signs, revelations, etc.) clear to them; yet look how they are deluded away (from the truth)” [al-Maidah 5:75] 
Distorting the religion of Jesus
The Jews, Christians, crusaders and their followers distorted the religion of the Messiah, and deviated and changed it. They said that Allah sent forth his son the Messiah to be killed and crucified as a sacrifice for mankind – so it doesn’t matter if anyone does whatever he wants, because Jesus will carry all his sins for him… And they spread that belief among all the Christian groups until it became a part of their beliefs.
All of this is falsehood and is lies against Allah, and speaking about Him without knowledge. Rather “every soul will be (held) in pledge for its deeds”. Man’s life cannot be sound or correct unless they have a path to follow and limits at which to stop. 
How the Jews, Christians, crusaders and their followers fabricate lies against Allah 
Look at how they fabricate lies against Allah, and speak about Allah with no guidance: 
“Then woe to those who write the Book with their own hands and then say, ‘This is from Allah,’ to purchase with it a little price! Woe to them for what their hands have written and woe to them for that they earn thereby.” [al-Baqarah 2:79] 
·Allah has taken from the Christians the pledge that they will follow ‘Isa and follow that which he brought, but they changed and distorted that; they differed then they turned away. So Allah will punish them with enmity and hatred in this world, and with torment in the Hereafter, as Allah says (interpretation of the meaning): 
“And from those who call themselves Christians, We took their covenant, but they have abandoned a good part of the Message that was sent to them. So We planted amongst them enmity and hatred till the Day of Resurrection (when they discarded Allah's Book, disobeyed Allah’s messengers and His orders and transgressed beyond bounds in Allah’s disobedience); and Allah will inform them of what they used to do.” [al-Maidah 5:14] 
Did Jesus claim that he is God or the son of God?
On the Day of Resurrection, ‘Isa will stand before the Lord of the Worlds, Who will ask him before the witnesses what he said to the Children of Israel, as Allah says (interpretation of the meaning): 
“And (remember) when Allah will say (on the Day of Resurrection): ‘O ‘Isa (Jesus), son of Maryam (Mary)! Did you say unto men: “Worship me and my mother as two gods besides Allah?”’  He will say: ‘Glory be to You! It was not for me to say what I had no right (to say). Had I said such a thing, You would surely have known it. You know what is in my inner-self though I do not know what is in Yours; truly, You, only You, are the All-Knower of all that is hidden (and unseen).
Never did I say to them aught except what You (Allah) did command me to say: “Worship Allah, my Lord and your Lord.”’ And I was a witness over them while I dwelt amongst them, but when You took me up, You were the Watcher over them; and You are a Witness to all things. (This is a great admonition and warning to the Christians of the whole world).
If You punish them, they are Your slaves, and if You forgive them, verily, You, only You, are the All Mighty, the All Wise.”’ [al-Maidah 5:116-118] 
Followers’ of Jesus are closer to Muslims
Allah has created kindness and mercy among the followers of ‘Isa and the believers. They are closer in friendship to the followers of Muhammad than anyone else, as Allah says (interpretation of the meaning): 
“Verily, you will find the strongest among men in enmity to the believers (Muslims) the Jews and those who are Al-Mushrikun (polytheists), and you will find the nearest in love to the believers (Muslims) those who say: ‘We are Christians.’ That is because amongst them are priests and monks, and they are not proud.” [al-Maidah 5:82] 
‘Isa ibn Maryam was the last of the prophets sent to the Children of Israel. Then after him Allah sent Muhammad (peace and blessings of Allah be upon him), from among the descendants of Isma’il, to all of mankind. And he is the last of the prophets and messengers. 
And Allah knows best.",From Usool al-Deen al-Islami by Shaykh Muhammad ibn Ibraaheem al-Tuwayjri
10280,https://islamqa.info/en/answers/10280,How to rid oneself of sin,how can i left sins i know what is wrong and what is write in islam?,,,"Praise be to Allah.When Allaah forbids people to commit sin, He did not leave them without help to do so. He supplies them with means that help them to give up that action. Among these helpful means are:
1-Strengthening one’s faith in Allaah and one's fear of Him.
2-Knowing that Allaah is always watching and bearing in mind that He is with you; He can see you and everything that you do is being recorded.
3-Comparing and contrasting the fleeting pleasure of sin which quickly fades, with the punishment of the sinner on the Day of Resurrection, and the reward of the one who refrained from sin.
4-Keeping away from the things that help one to sin, such as haraam looks, bad company, going to sinful places.
5-Striving to keep company with righteous people.",Shaykh Muhammad ibn ‘Abd-Allaah al-Duwaysh
10282,https://islamqa.info/en/answers/10282,Is al-Ahad one of the names of Allaah?,is alahad one of allah names .can I call my son abdalahad?,,,"Praise be to Allah.Yes, al-Ahad is one of the names of Allaah which are mentioned in the Qur’aan. Allaah says (interpretation of the meaning):
“Say (O Muhammad): He is Allaah, (the) One.
Allaah-us-Samad [Allaah — the Self-Sufficient Master, Whom all creatures need, (He neither eats nor drinks)].”
[al-Ikhlaas 112:1-2]
 Therefore it is permissible to call your son ‘Abd al-Ahad or ‘Abd al-Samad.
 Shaykh ‘Abd  al-Rahmaan al-Barraak.
 The meaning of al-Ahad is the Unique, who is forever One and has never and will never have another alongside Him. (al-Nihaayah, 1/35).
 Allaah is Unique in His Oneness, in being One in His essence and attributes. Some (scholars) differentiated between al-Waahidand al-Ahad by saying that al-Waahid refers to His being one in His essence only, whilst al-Ahad means that He is one in both His essence and His attributes. (Tafseer Asmaa’ Allaah by al-Zajjaaj, p. 58).
 And it was said that al-Waahid means He is unique in His essence and does not have any peer or rival, and al-Ahad is Unique in His attributes. So al-Waahid is one in and of Himself, and al-Ahad means being one in His attributes. Al-Ahad is one of the attributes of Allaah which belong uniquely to Him, and in which nothing else has a share. (Lisaan al-‘Arab –Ahad – 1/35; wahida 8/4779 – 4783). Allaah is al-Waahid al-Ahad, and has no second, no partner, no peer and no rival. He is al-Waahid upon Whom His slaves depend and Whom they seek. They do not put their trust in anyone except Him. (Ishtiqaaq Asmaa’ Allaah, 90-93). He is al-Waahid and there is none like unto Him. Everything other than Him that is called one in some aspect will not be one in many other aspects. (Sha’n al-Du’aa’, 82-83)
 Ibn Jareer believed that the Oneness of Allaah ruled out there being anything else that could be like Him. Allaah has no peer and no rival. He is the One God, the One Lord, and no one other than Him deserves to be obeyed; no one other than Him should beworshipped. (Tafseer Ibn Jareer, 3/265-266)
 And Allaah says (interpretation of the meaning):
“And your Ilaah (God) is One Ilaah (God — Allaah)” [al-Baqarah 2:163]
 Allaah is One and is Perfect in all ways; He has no partner or associate. His slaves must affirm His Oneness in their hearts and in their words and deeds, by acknowledging His absolute perfection and directing all acts of worship solely to Him. (Tayseer al-Kareem al-Rahmaan, 5/485)",Islam Q&A - Sheikh Muhammed Salih Al-Munajjid
10284,https://islamqa.info/en/answers/10284,He found a sheep in the desert – what should he do with it?,"I found a lost sheep in the wilderness – what should I do with it, especially since if I keep it until I find its owner I will have to pay for its food and I may not find its owner.",,,"Praise be to Allah.
    If a person finds a lost sheep, then he should take it and do 
    whatever is best, whether that is eating it and estimating its value, or 
    selling it and keeping the money, or keeping it for the prescribed period of 
    time whilst trying to find its owner. Leaving it and not taking it exposes 
    it to destruction. Then if its owner comes along, the person can either 
    return it or pay him its value or the price he got for selling it. If the 
    owner does not show up, then it belongs to the one who found it.","Tayseer al-‘Allaam Sharh ‘Umdat al-Ahkaam, p. 775"
10287,https://islamqa.info/en/answers/10287,Ruling on      justifying evil actions by saying that a lot of people are doing it,"What is the ruling on a case when, if you tell a man or a woman, “What you are doing is haram” – such as telling a woman not to wear short clothes, or telling a man not to smoke cigarettes – they reply by saying that everyone does that, or that all the women in our country dress this way?",,,"Praise be to Allah.The response that you describe is wrong, and the people’s evil actions cannot be justified. Allah says (interpretation of the meaning):
“And if you obey most of those on the earth, they will mislead you far away from Allah’s path” [al-An’aam 6:116]
Rulings on what is halal and what is haram are taken from the Book of Allah and the Sunnah of His Messenger (peace and blessings of Allah be upon him), not from what people do, because people may be wrong or they may be right.","From Fataawa al-Lajnah al-Daa’imah, 12/347"
10289,https://islamqa.info/en/answers/10289,Is this durood shirk?,"Is it shirk to recite this darood :
“ALLAHUMA SALL-E-WASALLIM  ‘ALAA SAYEDINA MOHAMMADIN QAD DAQAT HEELATI ADRIKNI YA RASOOL ALLAH """,,,"Praise be to Allah.Yes, this counts as shirk, because it is seeking the help of the Messenger (peace and blessings of Allah be upon him) and complaining about one’s situation to him. This implies that the Messenger (peace and blessings of Allah be upon him) can hear the call of those who call upon him in any place, and that he helps those who seek his help, and that he can relieve their distress. The Messenger (peace and blessings of Allah be upon him) was not able to do this when he was alive, so how about after his death? He does not know the unseen, and he does not possess the power to cause harm or bring benefits to himself or to others. Allah says (interpretation of the meanings):
“Say (O Muhammad): “I possess no power over benefit or hurt to myself except as Allah wills. If I had the knowledge of the Ghayb (Unseen), I should have secured for myself an abundance of wealth” (al-A’raaf 7:188)
“And your Lord said: “Invoke Me [i.e. believe in My Oneness (Islamic Monotheism) and ask Me for anything] I will respond to your (invocation)” (Ghaafir 40:60)
“And when My slaves ask you (O Muhammad) concerning Me, then (answer them), I am indeed near (to them by My Knowledge). I respond to the invocations of the supplicant when he calls on Me (without any mediator or intercessor)” (al-Baqarah 2:186)
 So people should not call on anyone except Allah; they should not seek the help of anyone except Him; they should not place their hopes in anyone except Him; they should not put their trust in anyone except Him. Allah alone is the One in Whose hand is sovereignty and goodness, and He is Able to do all things.
 Knowing the unseen, relieving distress, hearing the call of those who call upon Him and responding to them, are all things which only the Lord does. Whoever attributes any of these things to anyone else is a mushrik who is guilty of major shirk (shirk akbar). Allah says (interpretation of the meanings):
“Is not He (better than your gods) Who responds to the distressed one, when he calls on Him, and Who removes the evil, and makes you inheritors of the earth, generations after generations? Is there any ilaah (god) with Allah? Little is that you remember!” (al-Naml 27:62)
“Say: None in the heavens and the earth knows the Ghayb (Unseen) except Allah” (al-Naml 27:65)
 Allah is the One Who forgives sins, relieves distress and knows what is in people’s hearts. People should not seek these things – forgiveness of sins, relief from distress and other things which no one is able to do except Allah – from anyone other than Him, for He is the Only One Who is able to do that.",Islam Q&A - Sheikh Muhammed Salih Al-Munajjid
